0.487061 	278.746 	10000
0.48806 	278.746 	10000
0.489059 	278.746 	10000
0.490059 	278.746 	10000
0.491058 	278.746 	10000
0.492057 	278.746 	10000
0.493056 	278.746 	10000
0.494055 	278.746 	10000
0.495054 	278.746 	10000
0.496053 	278.746 	10000
0.497052 	278.746 	10000
0.498051 	278.746 	10000
0.49905 	278.746 	10000
0.50005 	278.746 	10000
0.501049 	278.746 	10000
0.502048 	278.746 	10000
0.503047 	278.746 	10000
0.504046 	278.746 	10000
0.505045 	278.746 	10000
0.506044 	278.746 	10000
0.507043 	278.746 	10000
0.508042 	278.746 	10000
0.509041 	278.746 	10000
0.510041 	278.746 	10000
0.51104 	278.746 	10000
0.512039 	278.746 	10000
0.513038 	278.746 	10000
0.514037 	278.746 	10000
0.515036 	278.746 	10000
0.516035 	278.746 	10000
0.517034 	278.746 	10000
0.518033 	278.746 	10000
0.519032 	278.746 	10000
0.520032 	278.746 	10000
0.521031 	278.746 	10000
0.52203 	278.746 	10000
0.523029 	278.746 	10000
0.524028 	278.746 	10000
0.525027 	278.746 	10000
0.526026 	278.746 	10000
0.527025 	278.746 	10000
0.528024 	278.746 	10000
0.529023 	278.746 	10000
0.530023 	278.746 	10000
0.531022 	278.746 	10000
0.532021 	278.746 	10000
0.53302 	278.746 	10000
0.534019 	278.746 	10000
0.535018 	278.746 	10000
0.536017 	278.746 	10000
0.537016 	278.746 	10000
0.538015 	278.746 	10000
0.539014 	278.746 	10000
0.540014 	278.746 	10000
0.541013 	278.746 	10000
0.542012 	278.746 	10000
0.543011 	278.746 	10000
0.54401 	278.746 	10000
0.545009 	278.746 	10000
0.546008 	278.746 	10000
0.547007 	278.746 	10000
0.548006 	278.746 	10000
0.549005 	278.746 	10000
0.550005 	278.746 	10000
0.551004 	278.746 	10000
0.552003 	278.746 	10000
0.553002 	278.746 	10000
0.554001 	278.746 	10000
0.555 	278.746 	10000
0.555999 	278.746 	10000
0.556998 	278.746 	10000
0.557997 	278.746 	10000
0.558996 	278.746 	10000
0.559995 	278.746 	10000
0.560995 	278.746 	10000
0.561994 	278.746 	10000
0.562993 	278.746 	10000
0.563992 	278.746 	10000
0.564991 	278.746 	10000
0.56599 	278.746 	10000
0.566989 	278.746 	10000
0.567988 	278.746 	10000
0.568987 	278.746 	10000
0.569986 	278.746 	10000
0.570986 	278.746 	10000
0.571985 	278.746 	10000
0.572984 	278.746 	10000
0.573983 	278.746 	10000
0.574982 	278.746 	10000
0.575981 	278.746 	10000
0.57698 	278.746 	10000
0.577979 	278.746 	10000
0.578978 	278.746 	10000
0.579977 	278.746 	10000
0.580977 	278.746 	10000
0.581976 	278.746 	10000
0.582975 	278.746 	10000
0.583974 	278.746 	10000
0.584973 	278.746 	10000
0.585972 	278.746 	10000
0.586971 	278.746 	10000
0.58797 	278.746 	10000
0.588969 	278.746 	10000
0.589968 	278.746 	10000
0.590968 	278.746 	10000
0.591967 	278.746 	10000
0.592966 	278.746 	10000
0.593965 	278.746 	10000
0.594964 	278.746 	10000
0.595963 	278.746 	10000
0.596962 	278.746 	10000
0.597961 	278.746 	10000
0.59896 	278.746 	10000
0.599959 	278.746 	10000
0.600959 	278.746 	10000
0.601958 	278.746 	10000
0.602957 	278.746 	10000
0.603956 	278.746 	10000
0.604955 	278.746 	10000
0.605954 	278.746 	10000
0.606953 	278.746 	10000
0.607952 	278.746 	10000
0.608951 	278.746 	10000
0.60995 	278.746 	10000
0.61095 	278.746 	10000
0.611949 	278.746 	10000
0.612948 	278.746 	10000
0.613947 	278.746 	10000
0.614946 	278.746 	10000
0.615945 	278.746 	10000
0.616944 	278.746 	10000
0.617943 	278.746 	10000
0.618942 	278.746 	10000
0.619941 	278.746 	10000
0.620941 	278.746 	10000
0.62194 	278.746 	10000
0.622939 	278.746 	10000
0.623938 	278.746 	10000
0.624937 	278.746 	10000
0.625936 	278.746 	10000
0.626935 	278.746 	10000
0.627934 	278.746 	10000
0.628933 	278.746 	10000
0.629932 	278.746 	10000
0.630932 	278.746 	10000
0.631931 	278.746 	10000
0.63293 	278.746 	10000
0.633929 	278.746 	10000
0.634928 	278.746 	10000
0.635927 	278.746 	10000
0.636926 	278.746 	10000
0.637925 	278.746 	10000
0.638924 	278.746 	10000
0.639923 	278.746 	10000
0.640923 	278.746 	10000
0.641922 	278.746 	10000
0.642921 	278.746 	10000
0.64392 	278.746 	10000
0.644919 	278.746 	10000
0.645918 	278.746 	10000
0.646917 	278.746 	10000
0.647916 	278.746 	10000
0.648915 	278.746 	10000
0.649914 	278.746 	10000
0.650914 	278.746 	10000
0.651913 	278.746 	10000
0.652912 	278.746 	10000
0.653911 	278.746 	10000
0.65491 	278.746 	10000
0.655909 	278.746 	10000
0.656908 	278.746 	10000
0.657907 	278.746 	10000
0.658906 	278.746 	10000
0.659905 	278.746 	10000
0.660905 	278.746 	10000
0.661904 	278.746 	10000
0.662903 	278.746 	10000
0.663902 	278.746 	10000
0.664901 	278.746 	10000
0.6659 	278.746 	10000
0.666899 	278.746 	10000
0.667898 	278.746 	10000
0.668897 	278.746 	10000
0.669896 	278.746 	10000
0.670896 	278.746 	10000
0.671895 	278.746 	10000
0.672894 	278.746 	10000
0.673893 	278.746 	10000
0.674892 	278.746 	10000
0.675891 	278.746 	10000
0.67689 	278.746 	10000
0.677889 	278.746 	10000
0.678888 	278.746 	10000
0.679887 	278.746 	10000
0.680887 	278.746 	10000
0.681886 	278.746 	10000
0.682885 	278.746 	10000
0.683884 	278.746 	10000
0.684883 	278.746 	10000
0.685882 	278.746 	10000
0.686881 	278.746 	10000
0.68788 	278.746 	10000
0.688879 	278.746 	10000
0.689878 	278.746 	10000
0.690878 	278.746 	10000
0.691877 	278.746 	10000
0.692876 	278.746 	10000
0.693875 	278.746 	10000
0.694874 	278.746 	10000
0.695873 	278.746 	10000
0.696872 	278.746 	10000
0.697871 	278.746 	10000
0.69887 	278.746 	10000
0.699869 	278.746 	10000
0.700869 	278.746 	10000
0.701868 	278.746 	10000
0.702867 	278.746 	10000
0.703866 	278.746 	10000
0.704865 	278.746 	10000
0.705864 	278.746 	10000
0.706863 	278.746 	10000
0.707862 	278.746 	10000
0.708861 	278.746 	10000
0.70986 	278.746 	10000
0.71086 	278.746 	10000
0.711859 	278.746 	10000
0.712858 	278.746 	10000
0.713857 	278.746 	10000
0.714856 	278.746 	10000
0.715855 	278.746 	10000
0.716854 	278.746 	10000
0.717853 	278.746 	10000
0.718852 	278.746 	10000
0.719851 	278.746 	10000
0.720851 	278.746 	10000
0.72185 	278.746 	10000
0.722849 	278.746 	10000
0.723848 	278.746 	10000
0.724847 	278.746 	10000
0.725846 	278.746 	10000
0.726845 	278.746 	10000
0.727844 	278.746 	10000
0.728843 	278.746 	10000
0.729842 	278.746 	10000
0.730842 	278.746 	10000
0.731841 	278.746 	10000
0.73284 	278.746 	10000
0.733839 	278.746 	10000
0.734838 	278.746 	10000
0.735837 	278.746 	10000
0.736836 	278.746 	10000
0.737835 	278.746 	10000
0.738834 	278.746 	10000
0.739833 	278.746 	10000
0.740833 	278.746 	10000
0.741832 	278.746 	10000
0.742831 	278.746 	10000
0.74383 	278.746 	10000
0.744829 	278.746 	10000
0.745828 	278.746 	10000
0.746827 	278.746 	10000
0.747826 	278.746 	10000
0.748825 	278.746 	10000
0.749824 	278.746 	10000
0.750824 	278.746 	10000
0.751823 	278.746 	10000
0.752822 	278.746 	10000
0.753821 	278.746 	10000
0.75482 	278.746 	10000
0.755819 	278.746 	10000
0.756818 	278.746 	10000
0.757817 	278.746 	10000
0.758816 	278.746 	10000
0.759815 	278.746 	10000
0.760815 	278.746 	10000
0.761814 	278.746 	10000
0.762813 	278.746 	10000
0.763812 	278.746 	10000
0.764811 	278.746 	10000
0.76581 	278.746 	10000
0.766809 	278.746 	10000
0.767808 	278.746 	10000
0.768807 	278.746 	10000
0.769806 	278.746 	10000
0.770806 	278.746 	10000
0.771805 	278.746 	10000
0.772804 	278.746 	10000
0.773803 	278.746 	10000
0.774802 	278.746 	10000
0.775801 	278.746 	10000
0.7768 	278.746 	10000
0.777799 	278.746 	10000
0.778798 	278.746 	10000
0.779797 	278.746 	10000
0.780797 	278.746 	10000
0.781796 	278.746 	10000
0.782795 	278.746 	10000
0.783794 	278.746 	10000
0.784793 	278.746 	10000
0.785792 	278.746 	10000
0.786791 	278.746 	10000
0.78779 	278.746 	10000
0.788789 	278.746 	10000
0.789788 	278.746 	10000
0.790788 	278.746 	10000
0.791787 	278.746 	10000
0.792786 	278.746 	10000
0.793785 	278.746 	10000
0.794784 	278.746 	10000
0.795783 	278.746 	10000
0.796782 	278.746 	10000
0.797781 	278.746 	10000
0.79878 	278.746 	10000
0.799779 	278.746 	10000
0.800779 	278.746 	10000
0.801778 	278.746 	10000
0.802777 	278.746 	10000
0.803776 	278.746 	10000
0.804775 	278.746 	10000
0.805774 	278.746 	10000
0.806773 	278.746 	10000
0.807772 	278.746 	10000
0.808771 	278.746 	10000
0.80977 	278.746 	10000
0.81077 	278.746 	10000
0.811769 	278.746 	10000
0.812768 	278.746 	10000
0.813767 	278.746 	10000
0.814766 	278.746 	10000
0.815765 	278.746 	10000
0.816764 	278.746 	10000
0.817763 	278.746 	10000
0.818762 	278.746 	10000
0.819761 	278.746 	10000
0.820761 	278.746 	10000
0.82176 	278.746 	10000
0.822759 	278.746 	10000
0.823758 	278.746 	10000
0.824757 	278.746 	10000
0.825756 	278.746 	10000
0.826755 	278.746 	10000
0.827754 	278.746 	10000
0.828753 	278.746 	10000
0.829752 	278.746 	10000
0.830752 	278.746 	10000
0.831751 	278.746 	10000
0.83275 	278.746 	10000
0.833749 	278.746 	10000
0.834748 	278.746 	10000
0.835747 	278.746 	10000
0.836746 	278.746 	10000
0.837745 	278.746 	10000
0.838744 	278.746 	10000
0.839743 	278.746 	10000
0.840743 	278.746 	10000
0.841742 	278.746 	10000
0.842741 	278.746 	10000
0.84374 	278.746 	10000
0.844739 	278.746 	10000
0.845738 	278.746 	10000
0.846737 	278.746 	10000
0.847736 	278.746 	10000
0.848735 	278.746 	10000
0.849734 	278.746 	10000
0.850734 	278.746 	10000
0.851733 	278.746 	10000
0.852732 	278.746 	10000
0.853731 	278.746 	10000
0.85473 	278.746 	10000
0.855729 	278.746 	10000
0.856728 	278.746 	10000
0.857727 	278.746 	10000
0.858726 	278.746 	10000
0.859725 	278.746 	10000
0.860725 	278.746 	10000
0.861724 	278.746 	10000
0.862723 	278.746 	10000
0.863722 	278.746 	10000
0.864721 	278.746 	10000
0.86572 	278.746 	10000
0.866719 	278.746 	10000
0.867718 	278.746 	10000
0.868717 	278.746 	10000
0.869716 	278.746 	10000
0.870716 	278.746 	10000
0.871715 	278.746 	10000
0.872714 	278.746 	10000
0.873713 	278.746 	10000
0.874712 	278.746 	10000
0.875711 	278.746 	10000
0.87671 	278.746 	10000
0.877709 	278.746 	10000
0.878708 	278.746 	10000
0.879707 	278.746 	10000
0.880707 	278.746 	10000
0.881706 	278.746 	10000
0.882705 	278.746 	10000
0.883704 	278.746 	10000
0.884703 	278.746 	10000
0.885702 	278.746 	10000
0.886701 	278.746 	10000
0.8877 	278.746 	10000
0.888699 	278.746 	10000
0.889698 	278.746 	10000
0.890698 	278.746 	10000
0.891697 	278.746 	10000
0.892696 	278.746 	10000
0.893695 	278.746 	10000
0.894694 	278.746 	10000
0.895693 	278.746 	10000
0.896692 	278.746 	10000
0.897691 	278.746 	10000
0.89869 	278.746 	10000
0.899689 	278.746 	10000
0.900689 	278.746 	10000
0.901688 	278.746 	10000
0.902687 	278.746 	10000
0.903686 	278.746 	10000
0.904685 	278.746 	10000
0.905684 	278.746 	10000
0.906683 	278.746 	10000
0.907682 	278.746 	10000
0.908681 	278.746 	10000
0.90968 	278.746 	10000
0.91068 	278.746 	10000
0.911679 	278.746 	10000
0.912678 	278.746 	10000
0.913677 	278.746 	10000
0.914676 	278.746 	10000
0.915675 	278.746 	10000
0.916674 	278.746 	10000
0.917673 	278.746 	10000
0.918672 	278.746 	10000
0.919671 	278.746 	10000
0.920671 	278.746 	10000
0.92167 	278.746 	10000
0.922669 	278.746 	10000
0.923668 	278.746 	10000
0.924667 	278.746 	10000
0.925666 	278.746 	10000
0.926665 	278.746 	10000
0.927664 	278.746 	10000
0.928663 	278.746 	10000
0.929662 	278.746 	10000
0.930662 	278.746 	10000
0.931661 	278.746 	10000
0.93266 	278.746 	10000
0.933659 	278.746 	10000
0.934658 	278.746 	10000
0.935657 	278.746 	10000
0.936656 	278.746 	10000
0.937655 	278.746 	10000
0.938654 	278.746 	10000
0.939653 	278.746 	10000
0.940653 	278.746 	10000
0.941652 	278.746 	10000
0.942651 	278.746 	10000
0.94365 	278.746 	10000
0.944649 	278.746 	10000
0.945648 	278.746 	10000
0.946647 	278.746 	10000
0.947646 	278.746 	10000
0.948645 	278.746 	10000
0.949644 	278.746 	10000
0.950644 	278.746 	10000
0.951643 	278.746 	10000
0.952642 	278.746 	10000
0.953641 	278.746 	10000
0.95464 	278.746 	10000
0.955639 	278.746 	10000
0.956638 	278.746 	10000
0.957637 	278.746 	10000
0.958636 	278.746 	10000
0.959635 	278.746 	10000
0.960635 	278.746 	10000
0.961634 	278.746 	10000
0.962633 	278.746 	10000
0.963632 	278.746 	10000
0.964631 	278.746 	10000
0.96563 	278.746 	10000
0.966629 	278.746 	10000
0.967628 	278.746 	10000
0.968627 	278.746 	10000
0.969626 	278.746 	10000
0.970626 	278.746 	10000
0.971625 	278.746 	10000
0.972624 	278.746 	10000
0.973623 	278.746 	10000
0.974622 	278.746 	10000
0.975621 	278.746 	10000
0.97662 	278.746 	10000
0.977619 	278.746 	10000
0.978618 	278.746 	10000
0.979617 	278.746 	10000
0.980617 	278.746 	10000
0.981616 	278.746 	10000
0.982615 	278.746 	10000
0.983614 	278.746 	10000
0.984613 	278.746 	10000
0.985612 	278.746 	10000
0.986611 	278.746 	10000
0.98761 	278.746 	10000
0.988609 	278.746 	10000
0.989608 	278.746 	10000
0.990608 	278.746 	10000
0.991607 	278.746 	10000
0.992606 	278.746 	10000
0.993605 	278.746 	10000
0.994604 	278.746 	10000
0.995603 	278.746 	10000
0.996602 	278.746 	10000
0.997601 	278.746 	10000
0.9986 	278.746 	10000
0.999599 	278.746 	10000
1.0006 	278.746 	10000
1.0016 	278.746 	10000
1.0026 	278.746 	10000
1.0036 	278.746 	10000
1.00459 	278.746 	10000
1.00559 	278.746 	10000
1.00659 	278.746 	10000
1.00759 	278.746 	10000
1.00859 	278.746 	10000
1.00959 	278.746 	10000
1.01059 	278.746 	10000
1.01159 	278.746 	10000
1.01259 	278.746 	10000
1.01359 	278.746 	10000
1.01459 	278.746 	10000
1.01559 	278.746 	10000
1.01658 	278.746 	10000
1.01758 	278.746 	10000
1.01858 	278.746 	10000
1.01958 	278.746 	10000
1.02058 	278.746 	10000
1.02158 	278.746 	10000
1.02258 	278.746 	10000
1.02358 	278.746 	10000
1.02458 	278.746 	10000
1.02558 	278.746 	10000
1.02658 	278.746 	10000
1.02757 	278.746 	10000
1.02857 	278.746 	10000
1.02957 	278.746 	10000
1.03057 	278.746 	10000
1.03157 	278.746 	10000
1.03257 	278.746 	10000
1.03357 	278.746 	10000
1.03457 	278.746 	10000
1.03557 	278.746 	10000
1.03657 	278.746 	10000
1.03757 	278.746 	10000
1.03856 	278.746 	10000
1.03956 	278.746 	10000
1.04056 	278.746 	10000
1.04156 	278.746 	10000
1.04256 	278.746 	10000
1.04356 	278.746 	10000
1.04456 	278.746 	10000
1.04556 	278.746 	10000
1.04656 	278.746 	10000
1.04756 	278.746 	10000
1.04856 	278.746 	10000
1.04955 	278.746 	10000
1.05055 	278.746 	10000
1.05155 	278.746 	10000
1.05255 	278.746 	10000
1.05355 	278.746 	10000
1.05455 	278.746 	10000
1.05555 	278.746 	10000
1.05655 	278.746 	10000
1.05755 	278.746 	10000
1.05855 	278.746 	10000
1.05955 	278.746 	10000
1.06054 	278.746 	10000
1.06154 	278.746 	10000
1.06254 	278.746 	10000
1.06354 	278.746 	10000
1.06454 	278.746 	10000
1.06554 	278.746 	10000
1.06654 	278.746 	10000
1.06754 	278.746 	10000
1.06854 	278.746 	10000
1.06954 	278.746 	10000
1.07054 	278.746 	10000
1.07153 	278.746 	10000
1.07253 	278.746 	10000
1.07353 	278.746 	10000
1.07453 	278.746 	10000
1.07553 	278.746 	10000
1.07653 	278.746 	10000
1.07753 	278.746 	10000
1.07853 	278.746 	10000
1.07953 	278.746 	10000
1.08053 	278.746 	10000
1.08153 	278.746 	10000
1.08252 	278.746 	10000
1.08352 	278.746 	10000
1.08452 	278.746 	10000
1.08552 	278.746 	10000
1.08652 	278.746 	10000
1.08752 	278.746 	10000
1.08852 	278.746 	10000
1.08952 	278.746 	10000
1.09052 	278.746 	10000
1.09152 	278.746 	10000
1.09252 	278.746 	10000
1.09351 	278.746 	10000
1.09451 	278.746 	10000
1.09551 	278.746 	10000
1.09651 	278.746 	10000
1.09751 	278.746 	10000
1.09851 	278.746 	10000
1.09951 	278.746 	10000
1.10051 	278.746 	10000
1.10151 	278.746 	10000
1.10251 	278.746 	10000
1.10351 	278.746 	10000
1.1045 	278.746 	10000
1.1055 	278.746 	10000
1.1065 	278.746 	10000
1.1075 	278.746 	10000
1.1085 	278.746 	10000
1.1095 	278.746 	10000
1.1105 	278.746 	10000
1.1115 	278.746 	10000
1.1125 	278.746 	10000
1.1135 	278.746 	10000
1.1145 	278.746 	10000
1.1155 	278.746 	10000
1.11649 	278.746 	10000
1.11749 	278.746 	10000
1.11849 	278.746 	10000
1.11949 	278.746 	10000
1.12049 	278.746 	10000
1.12149 	278.746 	10000
1.12249 	278.746 	10000
1.12349 	278.746 	10000
1.12449 	278.746 	10000
1.12549 	278.746 	10000
1.12649 	278.746 	10000
1.12748 	278.746 	10000
1.12848 	278.746 	10000
1.12948 	278.746 	10000
1.13048 	278.746 	10000
1.13148 	278.746 	10000
1.13248 	278.746 	10000
1.13348 	278.746 	10000
1.13448 	278.746 	10000
1.13548 	278.746 	10000
1.13648 	278.746 	10000
1.13748 	278.746 	10000
1.13847 	278.746 	10000
1.13947 	278.746 	10000
1.14047 	278.746 	10000
1.14147 	278.746 	10000
1.14247 	278.746 	10000
1.14347 	278.746 	10000
1.14447 	278.746 	10000
1.14547 	278.746 	10000
1.14647 	278.746 	10000
1.14747 	278.746 	10000
1.14847 	278.746 	10000
1.14946 	278.746 	10000
1.15046 	278.746 	10000
1.15146 	278.746 	10000
1.15246 	278.746 	10000
1.15346 	278.746 	10000
1.15446 	278.746 	10000
1.15546 	278.746 	10000
1.15646 	278.746 	10000
1.15746 	278.746 	10000
1.15846 	278.746 	10000
1.15946 	278.746 	10000
1.16045 	278.746 	10000
1.16145 	278.746 	10000
1.16245 	278.746 	10000
1.16345 	278.746 	10000
1.16445 	278.746 	10000
1.16545 	278.746 	10000
1.16645 	278.746 	10000
1.16745 	278.746 	10000
1.16845 	278.746 	10000
1.16945 	278.746 	10000
1.17045 	278.746 	10000
1.17144 	278.746 	10000
1.17244 	278.746 	10000
1.17344 	278.746 	10000
1.17444 	278.746 	10000
1.17544 	278.746 	10000
1.17644 	278.746 	10000
1.17744 	278.746 	10000
1.17844 	278.746 	10000
1.17944 	278.746 	10000
1.18044 	278.746 	10000
1.18144 	278.746 	10000
1.18243 	278.746 	10000
1.18343 	278.746 	10000
1.18443 	278.746 	10000
1.18543 	278.746 	10000
1.18643 	278.746 	10000
1.18743 	278.746 	10000
1.18843 	278.746 	10000
1.18943 	278.746 	10000
1.19043 	278.746 	10000
1.19143 	278.746 	10000
1.19243 	278.746 	10000
1.19342 	278.746 	10000
1.19442 	278.746 	10000
1.19542 	278.746 	10000
1.19642 	278.746 	10000
1.19742 	278.746 	10000
1.19842 	278.746 	10000
1.19942 	278.746 	10000
1.20042 	278.746 	10000
1.20142 	278.746 	10000
1.20242 	278.746 	10000
1.20342 	278.746 	10000
1.20441 	278.746 	10000
1.20541 	278.746 	10000
1.20641 	278.746 	10000
1.20741 	278.746 	10000
1.20841 	278.746 	10000
1.20941 	278.746 	10000
1.21041 	278.746 	10000
1.21141 	278.746 	10000
1.21241 	278.746 	10000
1.21341 	278.746 	10000
1.21441 	278.746 	10000
1.21541 	278.746 	10000
1.2164 	278.746 	10000
1.2174 	278.746 	10000
1.2184 	278.746 	10000
1.2194 	278.746 	10000
1.2204 	278.746 	10000
1.2214 	278.746 	10000
1.2224 	278.746 	10000
1.2234 	278.746 	10000
1.2244 	278.746 	10000
1.2254 	278.746 	10000
1.2264 	278.746 	10000
1.22739 	278.746 	10000
1.22839 	278.746 	10000
1.22939 	278.746 	10000
1.23039 	278.746 	10000
1.23139 	278.746 	10000
1.23239 	278.746 	10000
1.23339 	278.746 	10000
1.23439 	278.746 	10000
1.23539 	278.746 	10000
1.23639 	278.746 	10000
1.23739 	278.746 	10000
1.23838 	278.746 	10000
1.23938 	278.746 	10000
1.24038 	278.746 	10000
1.24138 	278.746 	10000
1.24238 	278.746 	10000
1.24338 	278.746 	10000
1.24438 	278.746 	10000
1.24538 	278.746 	10000
1.24638 	278.746 	10000
1.24738 	278.746 	10000
1.24838 	278.746 	10000
1.24937 	278.746 	10000
1.25037 	278.746 	10000
1.25137 	278.746 	10000
1.25237 	278.746 	10000
1.25337 	278.746 	10000
1.25437 	278.746 	10000
1.25537 	278.746 	10000
1.25637 	278.746 	10000
1.25737 	278.746 	10000
1.25837 	278.746 	10000
1.25937 	278.746 	10000
1.26036 	278.746 	10000
1.26136 	278.746 	10000
1.26236 	278.746 	10000
1.26336 	278.746 	10000
1.26436 	278.746 	10000
1.26536 	278.746 	10000
1.26636 	278.746 	10000
1.26736 	278.746 	10000
1.26836 	278.746 	10000
1.26936 	278.746 	10000
1.27036 	278.746 	10000
1.27135 	278.746 	10000
1.27235 	278.746 	10000
1.27335 	278.746 	10000
1.27435 	278.746 	10000
1.27535 	278.746 	10000
1.27635 	278.746 	10000
1.27735 	278.746 	10000
1.27835 	278.746 	10000
1.27935 	278.746 	10000
1.28035 	278.746 	10000
1.28135 	278.746 	10000
1.28234 	278.746 	10000
1.28334 	278.746 	10000
1.28434 	278.746 	10000
1.28534 	278.746 	10000
1.28634 	278.746 	10000
1.28734 	278.746 	10000
1.28834 	278.746 	10000
1.28934 	278.746 	10000
1.29034 	278.746 	10000
1.29134 	278.746 	10000
1.29234 	278.746 	10000
1.29333 	278.746 	10000
1.29433 	278.746 	10000
1.29533 	278.746 	10000
1.29633 	278.746 	10000
1.29733 	278.746 	10000
1.29833 	278.746 	10000
1.29933 	278.746 	10000
1.30033 	278.746 	10000
1.30133 	278.746 	10000
1.30233 	278.746 	10000
1.30333 	278.746 	10000
1.30432 	278.746 	10000
1.30532 	278.746 	10000
1.30632 	278.746 	10000
1.30732 	278.746 	10000
1.30832 	278.746 	10000
1.30932 	278.746 	10000
1.31032 	278.746 	10000
1.31132 	278.746 	10000
1.31232 	278.746 	10000
1.31332 	278.746 	10000
1.31432 	278.746 	10000
1.31532 	278.746 	10000
